32949,2,24
32950,0,22
32951,1,19
32952,2,27
32953,0,18
32954,1,16
32955,2,17
32956,0,17
32957,1,33
32958,2,16
32959,0,17
32960,1,20
32961,2,11
32962,0,15
32963,1,19
32964,2,13
32965,0,12
32966,1,28
32967,2,17
32968,0,25
32969,1,18
32970,2,18
32971,0,14
32972,1,11
32973,2,16
32974,0,12
32975,1,15
32976,2,11
32977,0,25
32978,1,12
32979,2,16
32980,0,14
32981,1,14
32982,2,15
32983,0,21
32984,1,21
32985,2,12
32986,0,16
32987,1,10
32988,2,6
32989,0,20
32990,1,9
32991,2,15
32992,0,21
32993,1,25
32994,2,24
32995,0,10
32996,1,17
32997,2,15
32998,0,18
32999,1,14
33000,2,13
33001,0,13
33002,1,24
33003,2,12
33004,0,16
33005,1,16
33006,2,13
33007,0,15
33008,1,39
33009,2,11
33010,0,17
33011,1,16
33012,2,25
33013,0,14
33014,1,28
33015,2,13
33016,0,10
33017,1,18
33018,2,19
33019,0,19
33020,1,23
33021,2,15
33022,0,15
33023,1,11
33024,2,18
33025,0,21
33026,1,14
33027,2,26
33028,0,25
33029,1,26
33030,2,5
33031,0,18
33032,1,21
33033,2,25
33034,0,14
33035,1,25
33036,2,16
33037,0,11
33038,1,29
33039,2,31
33040,0,19
33041,1,9
33042,2,13
33043,0,24
33044,1,22
33045,2,28
33046,0,21
33047,1,11
33048,2,21
33049,0,39
33050,1,21
33051,2,26
33052,0,22
33053,1,14
33054,2,11
33055,0,17
33056,1,18
33057,2,9
33058,0,18
33059,1,12
33060,2,27
33061,0,16
33062,1,31
33063,2,16
33064,0,21
33065,1,17
33066,2,17
33067,0,30
33068,1,13
33069,2,20
33070,0,15
33071,1,29
33072,2,28
33073,0,27
33074,1,12
33075,2,11
33076,0,9
33077,1,25
33078,2,19
33079,0,10
33080,1,40
33081,2,19
33082,0,22
33083,1,14
33084,2,12
33085,0,21
33086,1,17
33087,2,18
33088,0,15
33089,1,15
33090,2,19
33091,0,19
33092,1,24
33093,2,12
33094,0,14
33095,1,14
33096,2,16
33097,0,21
33098,1,11
33099,2,16
33100,0,10
33101,1,18
33102,2,23
33103,0,20
33104,1,7
33105,2,18
33106,0,31
33107,1,13
33108,2,22
33109,0,19
33110,1,12
33111,2,9
33112,0,22
33113,1,20
33114,2,16
33115,0,28
33116,1,17
33117,2,23
33118,0,23
33119,1,15
33120,2,18
33121,0,23
33122,1,24
33123,2,27
33124,0,18
33125,1,7
33126,2,8
33127,0,22
33128,1,33
33129,2,36
33130,0,21
33131,1,12
33132,2,9
33133,0,20
33134,1,15
33135,2,22
33136,0,22
33137,1,13
33138,2,30
33139,0,25
33140,1,21
33141,2,9
33142,0,13
33143,1,5
33144,2,25
33145,0,15
33146,1,16
33147,2,24
33148,0,22
33149,1,11
33150,2,22
33151,0,24
33152,1,33
33153,2,17
33154,0,16
33155,1,13
33156,2,13
33157,0,23
33158,1,9
33159,2,19
33160,0,20
33161,1,6
33162,2,19
33163,0,11
33164,1,19
33165,2,11
33166,0,21
33167,1,17
33168,2,24
33169,0,23
33170,1,11
33171,2,16
33172,0,37
33173,1,22
33174,2,15
33175,0,17
33176,1,28
33177,2,8
33178,0,27
33179,1,13
33180,2,10
33181,0,17
33182,1,15
33183,2,7
33184,0,20
33185,1,6
33186,2,39
33187,0,23
33188,1,23
33189,2,28
33190,0,18
33191,1,20
33192,2,24
33193,0,21
33194,1,15
33195,2,23
33196,0,21
33197,1,19
33198,2,12
33199,0,22
33200,1,9
33201,2,17
33202,0,16
33203,1,9
33204,2,23
33205,0,29
33206,1,18
33207,2,24
33208,0,22
33209,1,13
33210,2,16
33211,0,14
33212,1,25
33213,2,15
33214,0,20
33215,1,10
33216,2,12
33217,0,10
33218,1,21
33219,2,6
33220,0,18
33221,1,26
33222,2,27
33223,0,29
33224,1,10
33225,2,15
33226,0,17
33227,1,30
33228,2,16
33229,0,11
33230,1,30
33231,2,24
33232,0,14
33233,1,11
33234,2,26
33235,0,16
33236,1,17
33237,2,12
33238,0,15
33239,1,15
33240,2,19
33241,0,11
33242,1,23
33243,2,12
33244,0,22
33245,1,13
33246,2,10
33247,0,15
33248,1,22
33249,2,11
33250,0,21
33251,1,20
33252,2,8
33253,0,24
33254,1,36
33255,2,21
33256,0,24
33257,1,18
33258,2,25
33259,0,14
33260,1,7
33261,2,12
33262,0,23
33263,1,14
33264,2,11
33265,0,25
33266,1,11
33267,2,16
33268,0,14
33269,1,25
33270,2,12
33271,0,9
33272,1,18
33273,2,15
33274,0,16
33275,1,11
33276,2,20
33277,0,15
33278,1,13
33279,2,16
33280,0,7
33281,1,18
33282,2,22
33283,0,15
33284,1,25
33285,2,23
33286,0,10
33287,1,17
33288,2,23
33289,0,18
33290,1,15
33291,2,33
33292,0,6
33293,1,17
33294,2,9
33295,0,16
33296,1,13
33297,2,23
33298,0,19
33299,1,16
33300,2,19
33301,0,8
33302,1,17
33303,2,9
33304,0,10
33305,1,8
33306,2,10
33307,0,16
33308,1,28
33309,2,10
33310,0,12
33311,1,14
33312,2,41
33313,0,13
33314,1,20
33315,2,20
33316,0,20
33317,1,19
33318,2,33
33319,0,21
33320,1,9
33321,2,19
33322,0,32
33323,1,25
33324,2,14
33325,0,14
33326,1,15
33327,2,24
33328,0,16
33329,1,18
33330,2,15
33331,0,15
33332,1,12
33333,2,9
33334,0,24
33335,1,18
33336,2,18
33337,0,19
33338,1,16
33339,2,26
33340,0,21
33341,1,28
33342,2,16
33343,0,17
33344,1,23
33345,2,24
33346,0,28
33347,1,5
33348,2,31
33349,0,14
33350,1,36
33351,2,18
33352,0,13
33353,1,10
33354,2,18
33355,0,19
33356,1,19
33357,2,8
33358,0,10
33359,1,19
33360,2,16
33361,0,16
33362,1,21
33363,2,10
33364,0,23
33365,1,19
33366,2,12
33367,0,13
33368,1,22
33369,2,12
33370,0,22
33371,1,11
33372,2,14
33373,0,16
33374,1,20
33375,2,11
33376,0,15
33377,1,11
33378,2,15
33379,0,21
33380,1,18
33381,2,20
33382,0,23
33383,1,19
33384,2,17
33385,0,27
33386,1,11
33387,2,21
33388,0,34
33389,1,16
33390,2,21
33391,0,12
33392,1,13
33393,2,12
33394,0,15
33395,1,16
33396,2,23
33397,0,7
33398,1,13
33399,2,13
33400,0,12
33401,1,16
33402,2,33
33403,0,17
33404,1,24
33405,2,14
33406,0,14
33407,1,21
33408,2,10
33409,0,5
33410,1,15
33411,2,18
33412,0,17
33413,1,21
33414,2,21
33415,0,28
33416,1,21
33417,2,36
33418,0,7
33419,1,13
33420,2,12
33421,0,17
33422,1,32
33423,2,18
33424,0,16
33425,1,15
33426,2,14
33427,0,17
33428,1,14
33429,2,17
33430,0,18
33431,1,28
33432,2,19
33433,0,17
33434,1,16
33435,2,20
33436,0,16
33437,1,22
33438,2,23
33439,0,17
33440,1,14
33441,2,17
33442,0,37
33443,1,30
33444,2,12
33445,0,13
33446,1,6
33447,2,19
33448,0,8
33449,1,21
33450,2,20
33451,0,35
33452,1,13
33453,2,21
33454,0,17
33455,1,30
33456,2,24
33457,0,17
33458,1,7
33459,2,6
33460,0,26
33461,1,11
33462,2,21
33463,0,13
33464,1,17
33465,2,24
33466,0,24
33467,1,16
33468,2,12
33469,0,8
33470,1,15
33471,2,3
33472,0,20
33473,1,26
33474,2,21
33475,0,24
33476,1,11
33477,2,23
33478,0,19
33479,1,20
33480,2,31
33481,0,32
33482,1,29
33483,2,28
33484,0,13
33485,1,16
33486,2,22
33487,0,20
33488,1,20
33489,2,14
33490,0,11
33491,1,20
33492,2,9
33493,0,18
33494,1,40
33495,2,26
33496,0,15
33497,1,23
33498,2,21
33499,0,26
33500,1,19
33501,2,21
33502,0,24
33503,1,22
33504,2,19
33505,0,20
33506,1,26
33507,2,16
33508,0,14
33509,1,13
33510,2,16
33511,0,16
33512,1,13
33513,2,19
33514,0,13
33515,1,13
33516,2,16
33517,0,18
33518,1,14
33519,2,12
33520,0,27
33521,1,15
33522,2,20
33523,0,24
33524,1,24
33525,2,23
33526,0,25
33527,1,32
33528,2,15
33529,0,39
33530,1,23
33531,2,36
33532,0,16
33533,1,21
33534,2,14
33535,0,17
33536,1,10
33537,2,14
33538,0,18
33539,1,15
33540,2,25
33541,0,13
33542,1,15
33543,2,28
33544,0,20
33545,1,10
33546,2,18
33547,0,12
33548,1,30
33549,2,22
33550,0,16
33551,1,22
33552,2,10
33553,0,8
33554,1,11
33555,2,15
33556,0,17
33557,1,8
33558,2,21
33559,0,14
33560,1,16
33561,2,23
33562,0,15
33563,1,17
33564,2,16
33565,0,18
33566,1,22
33567,2,20
33568,0,12
33569,1,10
33570,2,17
33571,0,10
33572,1,17
33573,2,13
33574,0,14
33575,1,24
33576,2,17
33577,0,20
33578,1,6
33579,2,12
33580,0,19
33581,1,30
33582,2,14
33583,0,18
33584,1,24
33585,2,21
33586,0,21
33587,1,23
33588,2,19
33589,0,21
33590,1,23
33591,2,18
33592,0,5
33593,1,20
33594,2,10
33595,0,10
33596,1,12
33597,2,17
33598,0,21
33599,1,29
33600,2,13
33601,0,29
33602,1,16
33603,2,13
33604,0,14
33605,1,12
33606,2,22
33607,0,17
33608,1,11
33609,2,11
33610,0,10
33611,1,16
33612,2,12
33613,0,43
33614,1,12
33615,2,23
33616,0,19
33617,1,34
33618,2,22
33619,0,13
33620,1,8
33621,2,12
33622,0,24
33623,1,10
33624,2,12
33625,0,16
33626,1,13
33627,2,18
33628,0,24
33629,1,14
33630,2,26
33631,0,19
33632,1,13
33633,2,4
33634,0,22
33635,1,24
33636,2,13
33637,0,15
33638,1,20
33639,2,18
33640,0,26
33641,1,22
33642,2,23
33643,0,19
33644,1,29
33645,2,16
33646,0,20
33647,1,31
33648,2,18
33649,0,14
33650,1,15
33651,2,22
33652,0,12
33653,1,18
33654,2,26
33655,0,16
33656,1,10
33657,2,5
33658,0,10
33659,1,11
33660,2,16
33661,0,10
33662,1,9
33663,2,12
33664,0,18
33665,1,21
33666,2,24
33667,0,11
33668,1,12
33669,2,23
33670,0,19
33671,1,11
33672,2,11
33673,0,15
33674,1,24
33675,2,23
33676,0,21
33677,1,30
33678,2,16
33679,0,10
33680,1,16
33681,2,23
33682,0,23
33683,1,25
33684,2,19
33685,0,14
33686,1,15
33687,2,11
33688,0,14
33689,1,16
33690,2,11
33691,0,24
33692,1,29
33693,2,29
33694,0,18
33695,1,30
33696,2,24
33697,0,18
33698,1,23
33699,2,24
33700,0,17
33701,1,22
33702,2,39
33703,0,8
33704,1,25
33705,2,16
33706,0,19
33707,1,9
33708,2,17
33709,0,30
33710,1,19
33711,2,14
33712,0,24
33713,1,8
33714,2,15
33715,0,31
33716,1,12
33717,2,19
33718,0,16
33719,1,16
33720,2,38
33721,0,18
33722,1,21
33723,2,28
33724,0,26
33725,1,24
33726,2,30
33727,0,15
33728,1,8
33729,2,17
33730,0,25
33731,1,19
33732,2,12
33733,0,24
33734,1,19
33735,2,18
33736,0,5
33737,1,4
33738,2,11
33739,0,26
33740,1,16
33741,2,21
33742,0,24
33743,1,32
33744,2,28
33745,0,16
33746,1,9
33747,2,7
33748,0,29
33749,1,16
33750,2,14
33751,0,19
33752,1,33
33753,2,13
33754,0,20
33755,1,16
33756,2,16
33757,0,18
33758,1,11
33759,2,6
33760,0,16
33761,1,13
33762,2,8
33763,0,8
33764,1,14
33765,2,10
33766,0,9
33767,1,16
33768,2,15
33769,0,15
33770,1,27
33771,2,13
33772,0,24
33773,1,20
33774,2,19
33775,0,19
33776,1,17
33777,2,13
33778,0,14
33779,1,21
33780,2,12
33781,0,21
33782,1,20
33783,2,9
33784,0,24
33785,1,21
33786,2,16
33787,0,23
33788,1,16
33789,2,22
33790,0,12
33791,1,8
33792,2,7
33793,0,11
33794,1,12
33795,2,9
33796,0,26
33797,1,36
33798,2,20
33799,0,16
33800,1,24
33801,2,17
33802,0,16
33803,1,8
33804,2,23
33805,0,17
33806,1,14
33807,2,26
33808,0,30
33809,1,18
33810,2,16
33811,0,17
33812,1,24
33813,2,7
33814,0,22
33815,1,18
33816,2,13
33817,0,16
33818,1,25
33819,2,30
33820,0,21
33821,1,13
33822,2,24
33823,0,23
33824,1,5
33825,2,19
33826,0,21
33827,1,23
33828,2,20
33829,0,15
33830,1,7
33831,2,16
33832,0,12
33833,1,16
33834,2,34
33835,0,17
33836,1,29
33837,2,19
33838,0,18
33839,1,10
33840,2,20
33841,0,21
33842,1,26
33843,2,17
33844,0,24
33845,1,13
33846,2,18
33847,0,29
33848,1,25
33849,2,35
33850,0,36
33851,1,9
33852,2,15
33853,0,7
33854,1,35
33855,2,14
33856,0,22
33857,1,21
33858,2,34
33859,0,15
33860,1,21
33861,2,10
33862,0,24
33863,1,28
33864,2,8
33865,0,14
33866,1,25
33867,2,13
33868,0,19
33869,1,25
33870,2,27
33871,0,19
33872,1,11
33873,2,29
33874,0,19
33875,1,18
33876,2,24
33877,0,21
33878,1,9
33879,2,9
33880,0,8
33881,1,14
33882,2,22
33883,0,29
33884,1,23
33885,2,26
33886,0,15
33887,1,14
33888,2,29
33889,0,13
33890,1,30
33891,2,25
33892,0,11
33893,1,18
33894,2,23
33895,0,18
33896,1,12
33897,2,19
33898,0,25
33899,1,14
33900,2,23
33901,0,14
33902,1,16
33903,2,35
33904,0,9
33905,1,12
33906,2,13
33907,0,24
33908,1,14
33909,2,14
33910,0,21
33911,1,20
33912,2,15
33913,0,22
33914,1,17
33915,2,11
33916,0,21
33917,1,22
33918,2,31
33919,0,10
33920,1,25
33921,2,15
33922,0,17
33923,1,11
33924,2,16
33925,0,14
33926,1,10
33927,2,27
33928,0,18
33929,1,30
33930,2,12
33931,0,25
33932,1,12
33933,2,19
33934,0,13
33935,1,11
33936,2,16
33937,0,23
33938,1,15
33939,2,27
33940,0,29
33941,1,10
33942,2,28
33943,0,19
33944,1,23
33945,2,23
33946,0,25
33947,1,18
33948,2,18
33949,0,14
33950,1,12
33951,2,21
33952,0,26
33953,1,14
33954,2,15
33955,0,15
33956,1,15
33957,2,12
33958,0,11
33959,1,16
33960,2,16
33961,0,20
33962,1,23
33963,2,12
33964,0,8
33965,1,5
33966,2,23
33967,0,20
33968,1,31
33969,2,11
33970,0,13
33971,1,10
33972,2,16
33973,0,15
33974,1,40
33975,2,16
33976,0,16
33977,1,17
33978,2,10
33979,0,18
33980,1,18
33981,2,14
33982,0,25
33983,1,21
33984,2,16
33985,0,23
33986,1,39
33987,2,12
33988,0,20
33989,1,24
33990,2,7
33991,0,14
33992,1,30
33993,2,21
33994,0,16
33995,1,21
33996,2,6
33997,0,26
33998,1,9
33999,2,23
34000,0,15
34001,1,12
34002,2,21
34003,0,26
34004,1,23
34005,2,17
34006,0,14
34007,1,18
34008,2,20
34009,0,20
34010,1,25
34011,2,15
34012,0,11
34013,1,30
34014,2,29
34015,0,13
34016,1,18
34017,2,19
34018,0,19
34019,1,10
34020,2,20
34021,0,20
34022,1,12
34023,2,12
34024,0,21
34025,1,31
34026,2,19
34027,0,22
34028,1,26
34029,2,20
34030,0,13
34031,1,18
34032,2,18
34033,0,17
34034,1,19
34035,2,21
34036,0,13
34037,1,15
34038,2,19
34039,0,27
34040,1,26
34041,2,8
34042,0,18
34043,1,22
34044,2,23
34045,0,31
34046,1,20
34047,2,12
34048,0,26
34049,1,10
34050,2,17
34051,0,13
34052,1,13
34053,2,15
34054,0,21
34055,1,10
34056,2,9
34057,0,16
34058,1,21
34059,2,13
34060,0,22
34061,1,19
34062,2,32
34063,0,17
34064,1,16
34065,2,17
34066,0,15
34067,1,9
34068,2,20
34069,0,8
34070,1,21
34071,2,26
34072,0,25
34073,1,8
34074,2,21
34075,0,19
34076,1,15
34077,2,23
34078,0,18
34079,1,8
34080,2,22
34081,0,22
34082,1,10
34083,2,17
34084,0,16
34085,1,32
34086,2,38
34087,0,21
34088,1,12
34089,2,22
34090,0,15
34091,1,12
34092,2,17
34093,0,22
34094,1,10
34095,2,28
34096,0,20
34097,1,12
34098,2,16
34099,0,20
34100,1,16
34101,2,9
34102,0,13
34103,1,11
34104,2,17
34105,0,18
34106,1,10
34107,2,14
34108,0,16
34109,1,24
34110,2,12
34111,0,17
34112,1,25
34113,2,25
34114,0,8
34115,1,25
34116,2,16
34117,0,29
34118,1,41
34119,2,22
34120,0,20
34121,1,7
34122,2,25
34123,0,20
34124,1,22
34125,2,11
34126,0,15
34127,1,32
34128,2,6
34129,0,8
34130,1,29
34131,2,19
34132,0,25
34133,1,12
34134,2,20
34135,0,13
34136,1,16
34137,2,15
34138,0,17
34139,1,14
34140,2,10
34141,0,15
34142,1,18
34143,2,21
34144,0,14
34145,1,15
34146,2,25
34147,0,19
34148,1,10
34149,2,20
34150,0,19
34151,1,14
34152,2,14
34153,0,12
34154,1,27
34155,2,17
34156,0,24
34157,1,13
34158,2,12
34159,0,22
34160,1,22
34161,2,23
34162,0,24
34163,1,14
34164,2,18
34165,0,11
34166,1,21
34167,2,12
34168,0,18
34169,1,14
34170,2,9
34171,0,16
34172,1,27
34173,2,10
34174,0,14
34175,1,20
34176,2,13
34177,0,36
34178,1,12
34179,2,17
34180,0,24
34181,1,19
34182,2,28
34183,0,13
34184,1,22
34185,2,22
34186,0,11
34187,1,22
34188,2,18
34189,0,10
34190,1,34
34191,2,29
34192,0,5
34193,1,41
34194,2,24
34195,0,36
34196,1,15
34197,2,15
34198,0,14
34199,1,18
34200,2,9
34201,0,13
34202,1,21
34203,2,11
34204,0,13
34205,1,11
34206,2,22
34207,0,20
34208,1,11
34209,2,20
34210,0,4
34211,1,10
34212,2,12
34213,0,20
34214,1,18
34215,2,21
34216,0,24
34217,1,16
34218,2,11
34219,0,14
34220,1,20
34221,2,24
34222,0,32
34223,1,10
34224,2,26
34225,0,21
34226,1,5
34227,2,14
34228,0,11
34229,1,33
34230,2,17
34231,0,26
34232,1,13
34233,2,26
34234,0,11
34235,1,14
34236,2,19
34237,0,12
34238,1,19
34239,2,21
34240,0,23
34241,1,19
34242,2,22
34243,0,12
34244,1,8
34245,2,17
34246,0,9
34247,1,14
34248,2,9
34249,0,16
34250,1,18
34251,2,11
34252,0,58
34253,1,17
34254,2,17
34255,0,13
34256,1,12
34257,2,9
34258,0,14
34259,1,11
34260,2,16
34261,0,22
34262,1,28
34263,2,20
34264,0,24
34265,1,11
34266,2,18
34267,0,20
34268,1,13
34269,2,25
34270,0,12
34271,1,18
34272,2,12
34273,0,24
34274,1,6
34275,2,23
34276,0,15
34277,1,16
34278,2,7
34279,0,15
34280,1,12
34281,2,27
34282,0,13
34283,1,18
34284,2,21
34285,0,19
34286,1,18
34287,2,29
34288,0,15
34289,1,21
34290,2,22
34291,0,18
34292,1,14
34293,2,22
34294,0,26
34295,1,16
34296,2,19
34297,0,23
34298,1,10
34299,2,43
34300,0,19
34301,1,10
34302,2,23
34303,0,32
34304,1,9
34305,2,30
34306,0,27
34307,1,15
34308,2,19
34309,0,9
34310,1,18
34311,2,10
34312,0,17
34313,1,7
34314,2,12
34315,0,18
34316,1,32
34317,2,27
34318,0,15
34319,1,11
34320,2,17
34321,0,21
34322,1,6
34323,2,34
34324,0,27
34325,1,14
34326,2,21
34327,0,31
34328,1,22
34329,2,23
34330,0,20
34331,1,9
34332,2,18
34333,0,14
34334,1,19
34335,2,16
34336,0,10
34337,1,20
34338,2,8
34339,0,43
34340,1,27
34341,2,23
34342,0,18
34343,1,7
34344,2,14
34345,0,16
34346,1,12
34347,2,12
34348,0,21
34349,1,14
34350,2,27
34351,0,21
34352,1,23
34353,2,4
34354,0,13
34355,1,23
34356,2,13
34357,0,13
34358,1,14
34359,2,33
34360,0,11
34361,1,31
34362,2,15
34363,0,19
34364,1,20
34365,2,22
34366,0,30
34367,1,8
34368,2,19
34369,0,19
34370,1,12
34371,2,25
34372,0,14
34373,1,10
34374,2,19
34375,0,22
34376,1,16
34377,2,21
34378,0,25
34379,1,17
34380,2,32
34381,0,21
34382,1,31
34383,2,27
34384,0,13
34385,1,23
34386,2,11
34387,0,10
34388,1,27
34389,2,23
34390,0,21
34391,1,24
34392,2,30
34393,0,13
34394,1,9
34395,2,8
34396,0,30
34397,1,33
34398,2,17
34399,0,35
34400,1,7
34401,2,10
34402,0,15
34403,1,24
34404,2,24
34405,0,34
34406,1,27
34407,2,9
34408,0,21
34409,1,17
34410,2,18
34411,0,18
34412,1,27
34413,2,16
34414,0,8
34415,1,11
34416,2,15
34417,0,34
34418,1,8
34419,2,8
34420,0,22
34421,1,11
34422,2,15
34423,0,18
34424,1,25
34425,2,18
34426,0,20
34427,1,35
34428,2,23
34429,0,16
34430,1,13
34431,2,24
34432,0,8
34433,1,17
34434,2,27
34435,0,9
34436,1,15
34437,2,13
34438,0,12
34439,1,11
34440,2,6
34441,0,18
34442,1,16
34443,2,20
34444,0,19
34445,1,29
34446,2,24
34447,0,13
34448,1,28
34449,2,24
34450,0,12
34451,1,17
34452,2,16
34453,0,16
34454,1,16
34455,2,18
34456,0,26
34457,1,16
34458,2,16
34459,0,17
34460,1,13
34461,2,16
34462,0,12
34463,1,18
34464,2,20
34465,0,17
34466,1,25
34467,2,20
34468,0,15
34469,1,19
34470,2,21
34471,0,15
34472,1,10
34473,2,19
34474,0,19
34475,1,19
34476,2,17
34477,0,19
34478,1,13
34479,2,31
34480,0,22
34481,1,25
34482,2,10
34483,0,19
34484,1,15
34485,2,16
34486,0,22
34487,1,10
34488,2,15
34489,0,36
34490,1,14
34491,2,18
34492,0,47
34493,1,42
34494,2,14
34495,0,31
34496,1,21
34497,2,7
34498,0,17
34499,1,24
34500,2,22
34501,0,11
34502,1,27
34503,2,10
34504,0,27
34505,1,20
34506,2,20
34507,0,24
34508,1,20
34509,2,13
34510,0,18
34511,1,11
34512,2,15
34513,0,19
34514,1,17
34515,2,15
34516,0,15
34517,1,17
34518,2,23
34519,0,20
34520,1,22
34521,2,21
34522,0,8
34523,1,10
34524,2,17
34525,0,23
34526,1,18
34527,2,15
34528,0,45
34529,1,18
34530,2,10
34531,0,20
34532,1,29
34533,2,18
34534,0,18
34535,1,15
34536,2,30
34537,0,24
34538,1,20
34539,2,33
34540,0,10
34541,1,15
34542,2,20
34543,0,24
34544,1,12
34545,2,34
34546,0,29
34547,1,17
34548,2,29
34549,0,15
34550,1,10
34551,2,14
34552,0,18
34553,1,30
34554,2,27
34555,0,16
34556,1,21
34557,2,19
34558,0,16
34559,1,10
34560,2,14
34561,0,24
34562,1,20
34563,2,23
34564,0,17
34565,1,19
34566,2,16
34567,0,20
34568,1,14
34569,2,22
34570,0,16
34571,1,10
34572,2,15
34573,0,23
34574,1,33
34575,2,20
34576,0,26
34577,1,8
34578,2,11
34579,0,20
34580,1,8
34581,2,8
34582,0,13
34583,1,20
34584,2,13
34585,0,14
34586,1,11
34587,2,10
34588,0,23
34589,1,12
34590,2,13
34591,0,16
34592,1,10
34593,2,7
34594,0,25
34595,1,10
34596,2,29
34597,0,21
34598,1,10
34599,2,17
34600,0,21
34601,1,26
34602,2,17
34603,0,17
34604,1,18
34605,2,11
34606,0,5
34607,1,14
34608,2,10
34609,0,14
34610,1,7
34611,2,9
34612,0,26
34613,1,14
34614,2,14
34615,0,27
34616,1,8
34617,2,24
34618,0,9
34619,1,10
34620,2,14
34621,0,35
34622,1,29
34623,2,25
34624,0,10
34625,1,12
34626,2,18
34627,0,21
34628,1,26
34629,2,5
34630,0,21
34631,1,16
34632,2,32
34633,0,29
34634,1,16
34635,2,15
34636,0,14
34637,1,12
34638,2,10
34639,0,27
34640,1,30
34641,2,23
34642,0,17
34643,1,23
34644,2,18
34645,0,13
34646,1,26
34647,2,20
34648,0,31
34649,1,14
34650,2,23
34651,0,20
34652,1,11
34653,2,21
34654,0,32
34655,1,15
34656,2,15
34657,0,17
34658,1,25
34659,2,8
34660,0,12
34661,1,15
34662,2,18
34663,0,32
34664,1,22
34665,2,11
34666,0,14
34667,1,19
34668,2,18
34669,0,17
34670,1,35
34671,2,15
34672,0,12
34673,1,16
34674,2,27
34675,0,11
34676,1,16
34677,2,16
34678,0,13
34679,1,17
34680,2,30
34681,0,14
34682,1,18
34683,2,27
34684,0,32
34685,1,20
34686,2,17
34687,0,18
34688,1,8
34689,2,14
34690,0,21
34691,1,27
34692,2,10
34693,0,15
34694,1,12
34695,2,31
34696,0,28
34697,1,20
34698,2,13
34699,0,17
34700,1,10
34701,2,24
34702,0,21
34703,1,14
34704,2,15
34705,0,15
34706,1,35
34707,2,15
34708,0,15
34709,1,23
34710,2,10
34711,0,17
34712,1,20
34713,2,21
34714,0,20
34715,1,14
34716,2,19
34717,0,15
34718,1,27
34719,2,22
34720,0,22
34721,1,26
34722,2,15
34723,0,13
34724,1,26
34725,2,23
34726,0,13
34727,1,11
34728,2,34
34729,0,12
34730,1,15
34731,2,24
34732,0,25
34733,1,6
34734,2,14
34735,0,26
34736,1,3
34737,2,20
34738,0,8
34739,1,36
34740,2,5
34741,0,15
34742,1,14
34743,2,19
34744,0,24
34745,1,22
34746,2,21
34747,0,23
34748,1,15
34749,2,10
34750,0,23
34751,1,28
34752,2,23
34753,0,17
34754,1,9
34755,2,18
34756,0,7
34757,1,11
34758,2,24
34759,0,22
34760,1,18
34761,2,17
34762,0,16
34763,1,17
34764,2,16
34765,0,13
34766,1,10
34767,2,17
34768,0,13
34769,1,14
34770,2,15
34771,0,15
34772,1,5
34773,2,19
34774,0,21
34775,1,20
34776,2,26
34777,0,22
34778,1,21
34779,2,10
34780,0,13
34781,1,12
34782,2,6
34783,0,12
34784,1,12
34785,2,20
34786,0,16
34787,1,23
34788,2,18
34789,0,11
34790,1,24
34791,2,25
34792,0,25
34793,1,19
34794,2,26
34795,0,12
34796,1,9
34797,2,9
34798,0,24
34799,1,20
34800,2,24
34801,0,14
34802,1,5
34803,2,20
34804,0,26
34805,1,20
34806,2,13
34807,0,21
34808,1,19
34809,2,19
34810,0,10
34811,1,15
34812,2,17
34813,0,13
34814,1,31
34815,2,22
34816,0,20
34817,1,9
34818,2,8
34819,0,14
34820,1,15
34821,2,23
34822,0,24
34823,1,18
34824,2,14
34825,0,21
34826,1,16
34827,2,25
34828,0,21
34829,1,36
34830,2,18
34831,0,12
34832,1,24
34833,2,13
34834,0,13
34835,1,19
34836,2,17
34837,0,18
34838,1,11
34839,2,12
34840,0,14
34841,1,13
34842,2,18
34843,0,19
34844,1,32
34845,2,12
34846,0,24
34847,1,31
34848,2,33
34849,0,14
34850,1,22
34851,2,24
34852,0,19
34853,1,20
34854,2,14
34855,0,18
34856,1,22
34857,2,20
34858,0,13
34859,1,19
34860,2,22
34861,0,11
34862,1,10
34863,2,12
34864,0,18
34865,1,13
34866,2,16
34867,0,12
34868,1,14
34869,2,12
34870,0,15
34871,1,11
34872,2,10
34873,0,16
34874,1,18
34875,2,26
34876,0,16
34877,1,40
34878,2,14
34879,0,25
34880,1,8
34881,2,23
34882,0,19
34883,1,28
34884,2,36
34885,0,6
34886,1,17
34887,2,14
34888,0,17
34889,1,32
34890,2,24
34891,0,15
34892,1,12
34893,2,14
34894,0,16
34895,1,5
34896,2,24
34897,0,19
34898,1,22
34899,2,12
34900,0,10
34901,1,31
34902,2,26
34903,0,13
34904,1,23
34905,2,20
34906,0,22
34907,1,20
34908,2,7
34909,0,15
34910,1,20
34911,2,33
34912,0,17
34913,1,27
34914,2,27
34915,0,27
34916,1,17
34917,2,25
34918,0,13
34919,1,9
34920,2,19
34921,0,20
34922,1,13
34923,2,30
34924,0,14
34925,1,21
34926,2,12
34927,0,24
34928,1,25
34929,2,13
34930,0,11
34931,1,9
34932,2,5
34933,0,21
34934,1,11
34935,2,13
34936,0,20
34937,1,20
34938,2,16
34939,0,18
34940,1,9
34941,2,30
34942,0,18
34943,1,25
34944,2,13
34945,0,23
34946,1,17
34947,2,8
34948,0,21
